40.68074150360453	40.09386281588448	41.460431654676256
40.91984732824427	40.42043551088777	41.58093126385809
43.17887029288703	42.734432234432234	43.770731707317076
60.534412955465584	56.531879194630875	66.61989795918367
42.00196656833825	41.26003210272873	43.1751269035533
41.61224489795919	43.95614035087719	37.91135734072022
41.0765407554672	42.910189982728845	38.59016393442623
41.39823008849557	40.2224025974026	43.204488778054866
42.33505154639175	42.60344827586207	41.93589743589744
45.97957099080695	44.688468158347675	47.8643216080402
44.553212851405625	45.68438003220612	42.68
40.245385450597176	41.98217468805704	37.53888888888889
41.90270812437312	41.502546689303905	42.48039215686274
42.36622583926755	43.19015280135823	41.13451776649746
42.42536585365853	41.41585760517799	43.958230958230956
53.947476828012356	54.794117647058826	52.70229007633588
38.942640692640694	40.29929577464789	36.77808988764045
42.700944386149004	44.279310344827586	40.24664879356568
43.579324462640734	45.22071307300509	41.08762886597938
42.28466386554622	41.556917688266196	43.3753280839895
40.55521783181358	40.0311986863711	41.3994708994709
49.41076487252125	46.83606557377049	52.9086859688196
52.684381778741866	53.704918032786885	51.18230563002681
41.640837696335076	41.55593803786575	41.77272727272727
44.60892116182573	43.93739130434783	45.60154241645244
41.34067085953878	43.48364888123924	38.002680965147455
47.88667366211962	50.35434412265758	43.92896174863388
51.55645981688708	50.461920529801326	53.300791556728235
45.56648648648649	45.820338983050846	45.11940298507463
44.38494167550371	44.242574257425744	44.640949554896146
42.572154471544714	43.53986710963455	41.047120418848166
53.219298245614034	52.855614973262036	53.800569800569804
44.68847352024922	44.72854640980736	44.630102040816325
42.95963673057518	40.535420098846785	46.791666666666664
43.794708994709	42.91959798994975	45.29597701149425
51.069600818833166	50.20661157024794	52.473118279569896
44.571875	44.904522613065325	44.02479338842975
47.38250254323499	46.182724252491695	49.27821522309711
47.94467213114754	47.64403973509934	48.43279569892473
43.480645161290326	44.17368421052632	42.38333333333333
46.98888888888889	48.56438791732909	44.24376731301939
45.87227414330218	44.469453376205784	48.43108504398827
42.29673913043478	42.4083044982699	42.10818713450293
44.009803921568626	42.795918367346935	46.17272727272727
45.09109311740891	45.88599348534202	43.786096256684495
45.09613375130616	44.836488812392425	45.49734042553192
40.88989898989899	42.36553945249597	38.40650406504065
42.53481012658228	42.92727272727273	41.84256559766764
44.47179487179487	46.21617161716171	41.607046070460704
42.273388773388774	41.776785714285715	42.96517412935324
39.65396498455201	38.83779264214047	40.96246648793566
44.936590436590436	44.64126984126984	45.49698795180723
45.62901554404145	46.03109656301146	44.93502824858757
46.41577825159915	46.06810631229236	47.038690476190474
43.66167023554604	42.67221297836939	45.447447447447445
50.93197278911565	50.62826420890937	51.455026455026456
43.188421052631575	43.255775577557756	43.06976744186046
48.949893390191896	48.562289562289564	49.61918604651163
48.0539979231568	47.442434210526315	49.10140845070423
51.70250521920668	50.92580645161291	53.12721893491124
40.073846153846155	39.48184818481848	41.046070460704605
45.202330508474574	43.85641891891892	47.46590909090909
46.41808510638298	45.31028938906753	48.58490566037736
47.1036889332004	46.63011456628478	47.84183673469388
42.84175824175824	41.29401709401709	45.62769230769231
41.440488301119025	40.333333333333336	43.44285714285714
41.41701680672269	41.13874788494078	41.87257617728532
43.70741482965932	41.135451505016725	47.5525
40.284527518172375	39.70751633986928	41.29059829059829
40.507337526205454	42.18759936406995	37.255384615384614
43.802116402116404	43.41089108910891	44.501474926253685
44.73326248671626	47.41803278688525	39.78549848942598
50.44117647058823	50.66452648475121	50.01823708206687
44.03601694915254	43.934707903780065	44.19889502762431
47.9163179916318	46.85133020344288	50.063091482649845
44.89853556485355	44.43465045592705	45.922818791946305
44.472193074501575	44.901612903225804	43.672672672672675
41.98178137651822	42.553323029366304	40.89736070381232
46.00192492781521	45.42488619119879	47.002631578947366
40.47396386822529	40.4299674267101	40.5565749235474
43.24920802534319	45.09577922077922	39.81268882175227
45.31306990881459	45.68413173652694	44.53605015673981
41.55983772819473	42.529411764705884	39.851540616246496
40.32920536635707	39.6015625	41.744680851063826
36.85944206008584	38.289855072463766	34.0032154340836
45.75174476570289	45.23076923076923	46.711048158640224
43.26105717367853	43.3824	43.00993377483444
38.6957424714434	39.52153110047847	37.154761904761905
38.66523605150215	39.297208538587846	37.473684210526315
42.73756613756614	45.306320907617504	37.90548780487805
51.05717151454363	51.75306748466258	49.74202898550725
39.26310380267215	39.54434250764526	38.68652037617555
39.16648411829135	37.952542372881354	41.38390092879257
58.077908217716114	59.564489112227804	55.46764705882353
48.99341383095499	49.035413153457	48.91509433962264
42.66431451612903	43.717908082408876	40.822714681440445
41.33635448136959	40.75887573964497	42.56782334384858
48.98343685300207	49.06317411402157	48.82018927444795
48.214207650273224	47.930047694753576	48.83916083916084
36.84778012684989	38.34123222748815	33.82747603833866
46.69924812030075	46.2	47.69453376205788
46.009375	44.70793650793651	48.49393939393939
44.76164680390033	43.4765625	47.667844522968196
43.00625651720542	42.35453100158983	44.24848484848485
42.234864300626306	43.51993865030675	39.49673202614379
43.039707419017766	43.60064935064935	42.02639296187683
46.56178608515057	46.22141823444284	47.4264705882353
40.74225774225774	40.427536231884055	41.440514469453376
45.959915611814345	46.23728813559322	45.357859531772576
47.840648854961835	47.63216783216783	48.288288288288285
45.55072463768116	45.84815950920245	44.93312101910828
42.466403162055336	41.98719772403983	43.55663430420712
47.12698412698413	46.74545454545454	48.01052631578948
45.18429319371728	44.89720998531571	45.8978102189781
45.92604501607717	46.378582202111616	44.81481481481482
48.98505869797225	50.62191358024691	45.31487889273357
45.38419319429199	44.839546191247976	46.52721088435374
43.45185185185185	44.029411764705884	42.20401337792642
47.487668161434975	46.352348993288594	49.773648648648646
52.387669801462906	51.77691107644306	53.62658227848101
41.81808943089431	42.87042682926829	39.71341463414634
41.11065573770492	40.46223564954683	42.47770700636943
52.086508753862	51.86486486486486	52.570491803278685
42.955555555555556	42.24191063174114	44.520270270270274
43.15334773218142	41.993650793650794	45.62162162162162
45.38313767342583	45.91653786707882	44.19310344827586
45.16016859852476	45.38812785388128	44.647260273972606
41.859124866595515	41.01996927803379	43.76923076923077
42.0110775427996	42.41916167664671	41.17230769230769
39.983122362869196	39.41079460269865	41.34163701067616
43.04056795131846	43.33431952662722	42.4
44.71269035532995	44.15706051873199	46.03780068728523
42.220633299284984	41.72238372093023	43.39862542955326
46.26237623762376	45.606628242074926	47.70253164556962
48.830148619957534	48.45565749235474	49.68055555555556
44.23880597014925	45.275964391691396	41.59090909090909
46.9687825182102	46.228441754916794	48.6
41.648648648648646	43.50604229607251	36.97338403041825
43.831437435367114	43.267955801104975	45.510288065843625
38.70724029380902	38.40207715133531	39.44444444444444
57.803901437371664	57.24238026124819	59.16140350877193
42.91793313069909	43.33854907539118	41.87676056338028
42.405215646940825	42.16088765603329	43.04347826086956
44.5	44.7427701674277	43.96296296296296
43.77893639207508	45.157037037037036	40.50352112676056
45.879291251384274	46.251192368839426	45.02554744525548
44.035516093229745	44.310789049919485	43.425
40.44251626898048	39.83132530120482	42.01550387596899
43.458031088082905	43.43804034582133	43.50922509225092
41.369473684210526	41.896198830409354	40.015037593984964
44.03134479271992	43.368045649072755	45.645833333333336
46.16161616161616	46.7653791130186	44.71134020618557
49.901315789473685	50.40597014925373	48.50413223140496
42.80296610169491	43.40296296296296	41.29739776951673
44.07604166666667	43.32592592592592	45.85263157894737
46.11334745762712	46.16	45.99628252788104
39.14854682454252	38.82697947214076	40.036437246963565
42.666666666666664	42.55865921787709	42.96875
43.21079958463136	44.18025751072961	40.64393939393939
42.078125	42.676991150442475	40.638297872340424
41.12619300106044	41.206489675516224	40.92075471698113
39.03496503496503	39.245098039215684	38.51219512195122
38.50541125541125	39.11940298507463	36.88582677165354
41.41935483870968	42.514367816091955	38.8445945945946
59.23840345199569	59.69415292353823	58.06923076923077
39.91088082901555	40.36913767019667	38.91447368421053
41.46548117154812	41.64010989010989	40.9078947368421
39.73297872340426	39.72477064220183	39.75174825174825
48.13641133263379	48.04810495626822	48.36329588014981
44.48050579557429	43.12988826815643	48.63090128755365
49.04796663190824	49.819464033850494	46.86
41.12836438923395	41.6405325443787	39.93448275862069
41.70385395537525	42.50576368876081	39.79794520547945
42.563380281690144	41.790030211480364	44.524904214559385
40.86727456940223	42.09282700421941	37.710144927536234
44.705338809034906	45.47692307692308	42.575289575289574
44.475890985324945	43.824786324786324	46.28968253968254
45.63267429760666	44.75212464589235	48.07058823529412
45.45191313340227	46.6792189679219	41.932
46.364583333333336	46.09285714285714	47.09615384615385
51.63766519823788	53.78482972136223	46.343511450381676
45.282838983050844	46.073593073593074	43.0996015936255
41.163502109704645	41.14102564102564	41.22764227642276
47.29375639713408	47.85431400282886	45.82592592592592
46.615307150050356	47.714285714285715	43.48449612403101
46.4571129707113	45.59533607681756	49.22466960352423
46.142391304347825	46.55539143279173	44.991769547325106
46.79689119170985	47.708333333333336	44.118367346938776
45.891946992864426	47.64666666666667	40.1948051948052
41.42871587462083	39.506206896551724	46.708333333333336
46.42407809110629	46.862537764350456	45.30769230769231
43.43333333333333	44.04295302013423	41.57959183673469
46.870253164556964	49.286115007012626	39.54042553191489
44.251859723698196	44.40234948604993	43.85769230769231
45.360691144708426	45.21875	45.810810810810814
46.73727087576375	46.6703146374829	46.93227091633466
45.63859275053305	46.30952380952381	43.5
46.41595744680851	47.36286919831224	43.47598253275109
47.00308324768756	47.272475795297375	46.224
45.54582904222451	44.80108991825613	47.85232067510549
42.33818938605619	42.217213114754095	42.724890829694324
42.12034078807242	42.06039325842696	42.308370044052865
45.63752455795678	46.62041884816754	42.681102362204726
45.679718875502004	45.45228215767635	46.282051282051285
43.377754459601256	44.082981715893105	41.30578512396694
43.209726443769	43.28456375838926	42.97933884297521
45.38712972420838	45.292957746478876	45.63568773234201
46.37186477644493	46.05686546463245	47.53061224489796
42.25437693099897	41.460508701472556	44.901785714285715
44.33127572016461	44.26450742240216	44.54545454545455
43.60278053624628	42.53217158176944	46.662835249042146
44.41991786447639	44.986449864498645	42.648305084745765
46.258563535911605	46.16161616161616	46.575471698113205
45.480728051391864	44.98601398601399	47.0958904109589
42.68490153172866	43.28510028653295	40.745370370370374
42.38008130081301	41.83604336043361	44.01219512195122
47.57984994640943	47.68316831683168	47.256637168141594
44.74740124740125	46.220134228187916	39.69124423963134
45.7440414507772	45.403693931398415	46.990338164251206
45.15806805708013	46.20289855072464	41.89592760180995
46.05496828752643	45.71153846153846	47.20183486238532
48.570806100217865	48.894366197183096	47.46634615384615
46.19126819126819	46.26594301221167	45.946666666666665
47.899481865284976	48.19652406417112	46.87557603686636
45.29540709812109	44.14513981358189	49.468599033816425
43.21390937829294	43.348930481283425	42.711442786069654
44.45638945233266	44.4987012987013	44.30555555555556
43.876059322033896	43.70896551724138	44.42922374429224
43.84639175257732	44.01086956521739	43.32905982905983
41.96827021494371	41.59154929577465	43.46938775510204
43.19456066945607	42.80555555555556	44.665
39.96588486140725	41.627187079407804	33.635897435897434
50.65108695652174	49.86490250696379	53.445544554455445
54.716479017400204	53.96989528795812	57.394366197183096
40.98645833333333	41.78260869565217	37.98009950248756
39.91718426501035	40.13133940182055	39.08121827411168
43.96522655426765	43.870523415977964	44.27354260089686
37.260504201680675	37.25691699604743	37.27461139896373
43.6394422310757	43.07006369426752	45.68036529680365
41.95268138801262	41.048209366391184	44.87111111111111
41.251612903225805	41.36376021798365	40.83163265306123
42.10769230769231	42.25759577278732	41.58715596330275
42.03462321792261	42.04980340760157	41.981735159817354
42.53938185443669	42.30683229813665	43.484848484848484
40.72365805168986	42.58634020618557	34.43913043478261
41.23510971786834	41.11348464619493	41.67307692307692
49.96828752642706	49.26478494623656	52.55940594059406
33.995828988529716	34.47486772486773	32.21182266009852
41.64369034994698	41.99067909454061	40.286458333333336
40.96264674493063	41.89784946236559	37.35751295336787
38.65249734325186	38.83857729138167	38.00476190476191
44.54690618762475	44.472010178117046	44.81944444444444
37.94725511302476	37.767253044654936	38.64736842105263
35.164070612668745	34.38441215323646	38.029126213592235
46.85081081081081	45.84478021978022	50.568527918781726
41.75123395853899	43.07334963325184	36.205128205128204
51.06408952187182	52.17490494296578	46.54639175257732
51.09725158562368	50.67379679144385	52.696969696969695
43.100936524453694	43.62051282051282	40.86187845303867
44.19291338582677	44.449451887941535	43.11282051282051
50.67732267732268	51.35337423312883	47.715053763440864
47.053854276663145	47.24021592442645	46.383495145631066
53.51745379876797	52.9025641025641	55.98969072164948
41.60440713536202	41.80283505154639	40.73446327683616
45.811078140454995	47.10987654320988	40.5771144278607
43.83864118895966	44.315013404825734	42.025510204081634
42.552742616033754	42.537179487179486	42.625
50.289281997918835	49.11727616645649	55.82142857142857
43.62329485834208	42.76067270375162	47.327777777777776
47.89989462592202	48.1234096692112	46.82208588957055
47.27801268498943	46.996153846153845	48.602409638554214
44.211776859504134	44.03934010152284	44.96666666666667
44.696216216216214	44.76470588235294	44.40677966101695
47.216350947158524	46.94698795180723	48.50867052023121
41.64735264735265	41.28692493946731	43.348571428571425
43.516298633017875	43.33206106870229	44.39393939393939
46.28241206030151	45.95781637717121	47.666666666666664
46.26413043478261	46.25067024128686	46.32183908045977
45.309670781893004	44.32799013563502	50.254658385093165
48.51867662753469	49.74484536082474	42.608695652173914
46.952668680765356	46.82252141982864	47.55681818181818
44.67141403865717	44.06463878326996	47.13917525773196
49.818086225026285	49.74201787994892	50.17261904761905
44.391836734693875	44.7225	42.922222222222224
48.85230769230769	49.255025125628144	47.06145251396648
45.67353579175705	45.87418086500655	44.710691823899374
44.904761904761905	45.25625744934446	43.15976331360947
47.308196721311475	47.26482213438735	47.51923076923077
44.144396551724135	44.18814432989691	43.921052631578945
46.78482328482328	48.14068441064639	40.60115606936416
43.60726447219069	44.162726008344926	41.141975308641975
45.84491440080564	46.08759124087591	44.67836257309941
47.77744209466264	47.675031367628605	48.19387755102041
45.783516483516486	45.20291777188329	48.58974358974359
45.456591639871384	44.820915032679736	48.351190476190474
45.12486883525708	45.55541401273885	43.11309523809524
42.13394683026585	42.34740651387214	40.946308724832214
44.66905737704918	43.778985507246375	49.648648648648646
44.43340380549683	43.8137128072445	47.202312138728324
47.449380165289256	46.76359039190898	50.51412429378531
46.09358569926393	44.78481012658228	52.515527950310556
43.22001982160555	43.753309265944644	40.73033707865169
45.448202959830866	45.04859335038363	47.353658536585364
47.585757271815446	48.099173553719005	44.68666666666667
45.58315565031983	45.17910447761194	48.007462686567166
46.061505832449626	46.40100250626566	44.19310344827586
44.377281947261665	44.171497584541065	45.45569620253165
45.93251533742331	46.795209580838325	40.89510489510489
45.78478260869565	45.690815006468306	46.27891156462585
46.40581162324649	46.0	48.30113636363637
44.05149330587024	44.266500622665006	43.023809523809526
43.984802431610944	44.521058965102284	41.12820512820513
46.80921052631579	47.07632600258732	45.32374100719424
44.07103825136612	43.7630890052356	45.629139072847686
55.27244582043344	55.43952095808383	54.23134328358209
46.8	46.1150234741784	51.028985507246375
48.00408580183861	48.17926829268293	47.100628930817614
42.16243654822335	42.48639053254438	40.207142857142856
43.47052280311457	44.50870147255689	38.36842105263158
44.30335861321777	44.39245283018868	43.75
43.0461215932914	42.19375	47.47402597402598
45.7798353909465	47.169117647058826	38.51282051282051
45.00515463917526	46.08994082840237	37.672
47.534932221063606	47.25124378109453	49.00645161290323
44.08404255319149	45.008739076154804	38.75539568345324
46.15078534031414	45.63171036204744	48.85064935064935
44.42395833333333	44.27818627450981	45.25
45.96170212765958	46.25794621026895	43.97540983606557
43.46875	43.35273159144893	44.12
47.15706806282723	47.62162162162162	44.47517730496454
45.37021276595745	45.26422250316055	45.93288590604027
38.76801801801802	37.093278463648836	46.44654088050314
56.69507186858316	55.27382388419783	64.82068965517242
49.36652078774617	49.829329962073324	46.390243902439025
47.4476386036961	47.86363636363637	44.37068965517241
47.32678386763185	48.447585394581864	39.26271186440678
44.12058212058212	44.45218417945691	41.678260869565214
48.31630434782609	48.580764488286064	46.34862385321101
47.32543103448276	47.87671232876713	43.784
43.20594262295082	42.720984759671744	46.56910569105691
46.19334719334719	46.075702075702075	46.86713286713287
46.63549415515409	46.4270205066345	48.17857142857143
44.00402819738167	44.01042873696408	43.96153846153846
44.561235356762516	44.34090909090909	46.349514563106794
44.2228144989339	44.521058965102284	41.90654205607477
48.3350622406639	48.22603550295858	49.109243697478995
44.727366255144034	45.124413145539904	41.90833333333333
43.46398305084746	43.12895377128954	45.721311475409834
43.67355371900826	44.40861466821886	37.88073394495413
46.302423603793464	46.947688564476884	42.125984251968504
45.94444444444444	45.86507936507937	46.5
45.01453790238837	45.397146254458974	42.377049180327866
46.64812834224599	46.5275	47.36296296296296
47.44635627530364	47.795402298850576	44.8728813559322
48.02606882168926	47.686440677966104	50.13533834586466
47.1165452653486	47.621015348288076	43.36842105263158
45.02795031055901	45.01682692307692	45.09701492537314
43.71320346320346	43.856617647058826	42.629629629629626
44.42518059855521	45.226107226107224	38.234234234234236
46.93457943925234	45.588862559241704	56.47899159663866
47.48692152917505	47.856486796785305	44.86991869918699
46.19711042311661	44.96912114014252	54.338582677165356
45.53978494623656	44.301980198019805	53.73770491803279
43.06178010471204	42.10532544378698	50.40909090909091
44.94622543950362	45.54408352668214	40.03809523809524
45.476344086021506	45.81578947368421	42.45744680851064
44.70374331550802	45.16985645933014	40.76767676767677
44.197324414715716	44.24873737373738	43.80952380952381
43.971553610503285	43.800495662949196	45.26168224299065
43.592161016949156	43.02524038461539	47.80357142857143
46.11546610169491	46.17102137767221	45.65686274509804
45.27049180327869	45.003386004514674	47.9
43.80437158469945	43.96606060606061	42.32222222222222
45.44373673036093	44.63470873786408	51.09322033898305
43.20892274211099	43.145833333333336	43.70873786407767
42.49896907216495	42.87202718006795	38.71264367816092
45.67735263702172	45.30480656506448	48.46491228070175
45.459487179487176	45.16169724770642	47.980582524271846
48.859743040685224	49.0632318501171	46.6875
44.434511434511435	44.222477064220186	46.48888888888889
44.41921858500528	43.62814645308924	53.89041095890411
42.14300411522634	41.72633979475484	45.98947368421052
43.87685774946922	43.75174825174825	45.154761904761905
44.39549180327869	44.22108843537415	46.03191489361702
46.607104413347685	46.69953051643193	45.58441558441559
45.101030927835055	45.81786941580756	38.649484536082475
43.8682092555332	44.56900452488688	38.236363636363635
52.38670694864048	51.893451720310765	57.21739130434783
42.78329809725159	42.57600950118765	44.46153846153846
43.443722943722946	43.82680901542111	39.45679012345679
53.66491596638655	53.18878718535469	59.0
41.7192429022082	42.20557491289198	37.06666666666667
47.94619289340101	47.679329608938545	50.6
44.25385405960945	44.67497168742922	40.12222222222222
40.92144373673036	40.99765533411489	40.19101123595506
42.13717277486911	41.77319587628866	46.01219512195122
43.19457013574661	42.47484662576687	51.69565217391305
59.881052631578946	59.53793884484711	64.40298507462687
51.20604099244876	51.087990487514865	52.36046511627907
43.09947643979058	43.31511627906977	41.14736842105263
41.41914893617021	41.815331010452965	37.10126582278481
53.95594262295082	54.04347826086956	52.962025316455694
58.208333333333336	57.60874439461883	64.02173913043478
45.028481012658226	45.71279069767442	38.34090909090909
40.04722792607803	39.64310148232611	43.70103092783505
36.77337398373984	36.36132596685083	41.49367088607595
42.160506863780356	42.252583237657866	41.10526315789474
43.640243902439025	43.55263157894737	44.75
46.53252032520325	46.45082872928177	47.46835443037975
57.93003229278794	59.22299651567944	41.55882352941177
42.67578947368421	42.22811059907834	47.41463414634146
45.321314952279955	45.236632536973836	46.484375
44.24564994882293	43.78751369112815	50.78125
43.60732984293194	43.39704209328783	46.03947368421053
44.0625641025641	43.590308370044056	50.46268656716418
44.19653767820774	44.00656455142232	46.75
43.13401015228426	42.44444444444444	54.1551724137931
43.04144527098831	42.87671232876713	45.261538461538464
47.84826132771338	47.47285067873303	52.95384615384615
45.27092050209205	45.26599326599327	45.33846153846154
46.94512195121951	46.94547437295529	46.940298507462686
43.46570796460177	43.343160377358494	45.32142857142857
45.94954591321897	44.91792656587473	60.646153846153844
46.3531746031746	47.08742004264392	36.51428571428571
43.0377969762419	42.703271028037385	47.128571428571426
44.649104320337194	44.669309173272936	44.378787878787875
45.36897274633124	45.72909698996656	39.70175438596491
44.881	44.627155172413794	48.15277777777778
46.23109243697479	46.80952380952381	35.57142857142857
45.416749750747755	45.66631689401889	40.66
44.61220043572985	44.41415313225058	47.660714285714285
44.98483316481294	44.72707659115426	48.83870967741935
45.52910602910603	45.78048780487805	41.75
45.99395770392749	46.28175026680896	41.17857142857143
44.677948717948716	45.04880694143167	38.22641509433962
46.03850050658561	45.98928188638799	46.888888888888886
46.471698113207545	46.43396226415094	47.113207547169814
42.1766004415011	42.11778290993072	43.45
44.92218717139853	44.529411764705884	52.0
42.483971044467424	42.2421959095802	48.39473684210526
46.94569672131148	46.8192513368984	49.829268292682926
45.59432048681541	45.49310710498409	47.81395348837209
45.64598930481284	46.14656144306652	36.395833333333336
43.64850427350427	43.70945945945946	42.520833333333336
47.37152034261242	47.706411698537686	40.75555555555555
43.885714285714286	43.62312633832976	49.21739130434783
48.08919202518363	48.03875968992248	49.0
50.30785123966942	50.52421959095802	45.15384615384615
44.064655172413794	43.83276836158192	48.83720930232558
47.55915065722952	47.33717277486911	53.794117647058826
45.350715746421265	45.68888888888889	35.666666666666664
44.38758029978587	44.325450450450454	45.58695652173913
45.12081984897519	45.00674157303371	47.86486486486486
44.76732161323682	45.103854389721626	35.24242424242424
46.438328236493376	46.690501600853786	41.06818181818182
47.69047619047619	47.621744054360136	49.170731707317074
47.35577889447236	47.642857142857146	37.793103448275865
47.455078125	47.27005076142132	52.12820512820513
46.58223684210526	46.53950338600451	48.03846153846154
43.8609062170706	43.75757575757576	47.68
46.02574665293512	46.147121535181235	42.57575757575758
45.90172786177106	46.26793721973094	36.294117647058826
45.5521472392638	45.42994652406417	48.2093023255814
43.007446808510636	42.9125138427464	45.32432432432432
46.34782608695652	46.36139169472503	45.93103448275862
42.70315789473684	42.58036677454153	47.65217391304348
44.42389006342495	44.360691144708426	47.35
45.27183406113537	45.135381114903296	48.513513513513516
44.81101511879049	45.33555555555556	26.653846153846153
41.597883597883595	41.674646354733405	38.88461538461539
43.527461139896374	43.46063829787234	46.04
45.687982359426684	45.81519274376417	41.2
43.29563492063492	43.30192502532928	43.0
43.47530864197531	43.64533053515215	34.94736842105263
46.825289575289574	46.92391304347826	42.666666666666664
42.325910931174086	41.93139293139293	56.92307692307692
50.864583333333336	50.356762513312034	73.57142857142857
40.81695966907963	41.15010570824524	25.80952380952381
42.85217391304348	43.08269018743109	26.76923076923077
50.58880516684607	50.49726177437021	55.8125
57.25248070562293	57.0	70.47058823529412
58.80707070707071	58.549586776859506	70.13636363636364
45.29105322763307	45.406032482598604	40.57142857142857
44.699069286452946	44.68514644351465	45.90909090909091
44.85520833333333	44.78563885955649	49.92307692307692
44.89020771513353	44.872382851445664	47.125
49.446764091858036	49.551214361140445	40.45454545454545
47.06928645294726	46.772536687631025	68.84615384615384
48.174974567650054	48.20803295571576	45.5
45.52462772050401	45.53624856156502	43.0
44.28834355828221	44.32714138286894	40.111111111111114
42.55913978494624	42.52762730227519	46.714285714285715
45.929519918283965	45.841889117043124	63.0
45.08519701810437	45.0042872454448	57.666666666666664
48.36363636363637	48.225366876310275	92.33333333333333
43.425925925925924	43.352637021716646	57.6
43.532494758909856	43.51476793248945	46.333333333333336
46.606	46.6251256281407	42.8
42.93435897435897	42.95477903391573	33.0
46.4519427402863	46.50922131147541	18.5
44.99362380446334	45.04042553191489	1.0
41.526205450733755	41.526205450733755	0
45.13885898815931	45.13885898815931	0
43.90777202072539	43.90777202072539	0
45.173957273652086	45.173957273652086	0
38.89066666666667	38.89066666666667	0
43.58201058201058	43.58201058201058	0
45.848800834202294	45.848800834202294	0
47.121593291404615	47.121593291404615	0
46.56503198294243	46.56503198294243	0
