7.573630136986301	2.3846153846153846	8.373517786561266
6.462932454695222	2.075268817204301	7.256809338521401
6.755027422303473	2.617283950617284	7.4742489270386265
6.5793103448275865	2.6372549019607843	7.420502092050209
6.887218045112782	2.0588235294117645	8.032558139534883
6.917383820998279	2.2454545454545456	8.008492569002124
7.266666666666667	2.536082474226804	8.302483069977427
8.170418006430868	2.606382978723404	9.160984848484848
6.705035971223022	2.433333333333333	7.530042918454936
6.427549194991055	2.6914893617021276	7.182795698924731
6.875213675213676	1.8869565217391304	8.095744680851064
10.5	1.9042553191489362	12.176348547717842
11.561371841155236	2.4791666666666665	13.465065502183407
8.694915254237289	1.9042553191489362	10.155606407322654
8.790657439446367	2.5789473684210527	10.316810344827585
10.064456721915285	1.9259259259259258	11.491341991341992
10.568345323741006	2.1354166666666665	12.328260869565218
9.639802631578947	2.8275862068965516	11.245934959349594
14.56260162601626	2.8584070796460175	17.197211155378486
16.40535714285714	2.763440860215054	19.1220556745182
15.85509838998211	2.6559139784946235	18.489270386266096
14.324652777777779	3.0	16.477272727272727
15.97860962566845	2.198019801980198	19.004347826086956
16.203007518796994	2.210526315789474	18.535087719298247
10.39153439153439	1.8113207547169812	12.364425162689805
8.314285714285715	2.0114942528735633	9.473572938689218
7.200704225352113	2.6597938144329896	8.13588110403397
7.474025974025974	2.1808510638297873	8.4272030651341
7.741071428571429	2.4285714285714284	8.77185501066098
5.511450381679389	1.925531914893617	6.2953488372093025
7.212280701754386	2.0602409638554215	8.09034907597536
6.887254901960785	2.0	7.796511627906977
6.562068965517241	2.1682242990654204	7.556025369978858
5.685025817555938	2.2660550458715596	6.47457627118644
6.454844006568145	1.6194690265486726	7.556451612903226
6.569468267581475	3.3055555555555554	7.311578947368421
8.239929947460595	2.217821782178218	9.534042553191489
7.644214162348877	2.609090909090909	8.825159914712154
7.455	2.054054054054054	8.680981595092025
8.951957295373665	2.1363636363636362	10.610619469026549
9.408783783783784	2.6475409836065573	11.163829787234043
10.540489642184557	1.696629213483146	12.321266968325792
9.162629757785467	2.9813084112149535	10.566878980891719
8.893653516295025	2.0	10.355509355509355
10.376470588235295	3.074074074074074	11.995893223819301
12.149405772495756	2.339622641509434	14.302277432712215
13.001782531194296	2.8686868686868685	15.173160173160174
10.33148148148148	2.0660377358490565	12.350230414746544
14.202166064981949	2.556603773584906	16.957589285714285
12.253623188405797	2.6283185840707963	14.731207289293849
8.352839931153184	1.5135135135135136	9.96808510638298
8.743333333333334	2.52212389380531	10.186858316221766
7.499105545617174	2.0588235294117645	8.713347921225383
8.31578947368421	1.8738738738738738	9.754527162977867
8.580756013745704	2.3	10.212121212121213
6.025089605734767	1.4622641509433962	7.095132743362832
4.906488549618321	1.3818181818181818	5.842995169082125
6.533783783783784	1.8582089552238805	7.901746724890829
6.8204667863554755	1.937007874015748	8.262790697674419
7.422413793103448	2.547169811320755	8.512658227848101
6.1534391534391535	1.6631578947368422	7.057203389830509
7.102773246329527	2.088709677419355	8.374233128834355
7.288888888888889	2.7099236641221376	8.610132158590309
5.85171102661597	2.196078431372549	6.731132075471698
9.68237347294939	2.149532710280374	11.412017167381974
11.319715808170516	1.7551020408163265	13.335483870967742
9.534338358458962	2.1707317073170733	11.445147679324894
11.74486301369863	2.2782608695652176	14.066098081023455
10.597495527728086	1.8091603053435115	13.287383177570094
9.026315789473685	1.9919354838709677	10.98206278026906
9.321666666666667	2.079136690647482	11.505422993492408
12.418727915194346	1.8548387096774193	15.382352941176471
17.446428571428573	2.642857142857143	21.147321428571427
12.312611012433393	2.1538461538461537	15.362586605080832
11.769366197183098	1.852112676056338	15.075117370892018
14.074503311258278	2.1481481481481484	16.671370967741936
13.459322033898305	2.0923076923076924	16.671739130434784
11.153571428571428	2.056451612903226	13.740825688073395
11.258503401360544	2.2950819672131146	13.605150214592275
6.868131868131868	1.806201550387597	8.434052757793765
8.75809199318569	2.6311475409836067	10.365591397849462
7.164451827242525	2.1486486486486487	8.799559471365638
7.877289377289378	2.25	9.671497584541063
7.043715846994536	2.353846153846154	8.498806682577566
6.908438061041292	2.522727272727273	8.270588235294118
7.678321678321678	2.3846153846153846	9.03956043956044
7.179130434782609	2.2	8.633707865168539
6.045537340619308	2.634920634920635	7.061465721040189
6.447986577181208	2.453846153846154	7.562231759656652
6.477859778597786	2.0569105691056913	7.7756563245823385
5.779661016949152	1.771186440677966	6.924939467312349
6.397905759162303	2.203125	7.604494382022472
6.445993031358885	1.8609271523178808	8.08274231678487
6.007220216606498	1.6153846153846154	7.183066361556064
10.2875226039783	1.9579831932773109	12.571428571428571
10.835051546391753	2.111111111111111	13.24561403508772
10.274336283185841	1.8129496402877698	13.035211267605634
12.691558441558442	2.1526717557251906	15.538144329896907
11.068222621184919	1.6643356643356644	14.316425120772946
11.688663282571913	2.1746031746031744	14.266666666666667
9.083191850594227	1.795275590551181	11.086580086580087
7.132427843803056	1.9150326797385622	8.963302752293577
10.484848484848484	2.533333333333333	12.823529411764707
8.134251290877797	2.1181102362204722	9.817180616740089
7.3816793893129775	2.0165289256198347	8.99255583126551
7.476112026359143	1.972027972027972	9.172413793103448
7.38664323374341	2.103448275862069	8.739514348785871
9.322344322344323	2.6178861788617884	11.271867612293144
6.429809358752166	2.289855072463768	7.73120728929385
6.274956217162872	2.780141843971631	7.420930232558139
6.1070811744386875	2.289308176100629	7.552380952380952
6.828467153284672	1.9112903225806452	8.266509433962264
6.472312703583062	1.885135135135135	7.929184549356223
7.478947368421053	1.786764705882353	9.262672811059907
6.6993127147766325	2.0	8.037527593818984
6.157556270096463	2.44311377245509	7.520879120879121
7.909255898366606	2.0384615384615383	9.722090261282661
7.361739130434783	2.0733333333333333	9.228235294117647
7.600343053173241	3.027972027972028	9.086363636363636
7.623693379790941	2.375	9.38139534883721
8.981132075471699	2.1806451612903226	11.44392523364486
8.307017543859649	1.9565217391304348	10.335648148148149
6.961016949152542	2.503067484662577	8.662763466042154
8.280405405405405	2.37888198757764	10.48491879350348
7.669535283993115	2.396551724137931	9.923832923832924
7.845094664371773	2.2094594594594597	9.77136258660508
9.837209302325581	1.4015748031496063	12.31712962962963
7.732974910394265	1.9318181818181819	9.530516431924882
6.815157116451017	1.9391891891891893	8.651399491094148
6.211469534050179	1.9931972789115646	7.7201946472019465
8.210720887245841	1.6030534351145038	10.321951219512195
6.520871143375681	2.031055900621118	8.374358974358975
6.79447322970639	1.7647058823529411	8.60093896713615
7.687160940325497	1.948905109489051	9.576923076923077
7.7779690189328745	1.7272727272727273	9.753424657534246
7.3880070546737215	2.1073825503355703	9.270334928229666
7.0650994575045205	1.9782608695652173	8.756626506024096
7.088695652173913	2.185185185185185	9.012106537530267
5.472663139329806	1.9230769230769231	6.819951338199513
6.330812854442344	2.0884353741496597	7.963350785340314
6.449090909090909	2.0428571428571427	7.953658536585366
7.129692832764505	1.813953488372093	9.33816425120773
5.692449355432781	1.7832167832167831	7.09
5.832746478873239	2.2195121951219514	7.2995049504950495
5.8961474036850925	2.5681818181818183	7.287410926365796
6.4416961130742045	2.0784313725490198	8.058111380145279
4.883333333333334	2.4140127388535033	5.89556135770235
5.5	2.046242774566474	6.99749373433584
6.515570934256055	2.0753424657534247	8.016203703703704
6.2622377622377625	2.1354838709677417	7.796163069544365
6.8144876325088335	2.0115606936416186	8.928753180661577
10.309090909090909	2.4394904458598727	13.4529262086514
7.510416666666667	2.2634730538922154	9.65281173594132
7.078202995008319	2.3085714285714287	9.03755868544601
9.328333333333333	2.492146596858639	12.52078239608802
8.452554744525548	2.264516129032258	10.893129770992367
8.602112676056338	2.2024539877300615	11.177777777777777
10.111731843575418	2.0555555555555554	13.592
10.413309982486865	2.20625	13.608272506082725
10.906303236797275	2.2215568862275448	14.35952380952381
10.10234899328859	2.0648648648648646	13.720194647201946
10.229020979020978	1.6521739130434783	13.588807785888077
9.241316270566728	1.9181286549707601	12.571808510638299
8.778175313059034	2.0526315789473686	11.28992628992629
8.6113074204947	2.223529411764706	11.353535353535353
9.157342657342657	2.0705128205128207	11.814903846153847
8.98	2.5283018867924527	11.306122448979592
7.2408376963350785	2.157232704402516	9.193236714975846
8.39419795221843	2.7784431137724552	10.632458233890215
8.027027027027026	2.372093023255814	10.342857142857143
8.789007092198581	2.130434782608696	11.449131513647643
9.632142857142858	3.2023809523809526	12.387755102040817
7.534013605442177	2.022099447513812	9.985257985257986
11.218018018018018	1.8936170212765957	14.393719806763285
7.11400651465798	1.8603351955307263	9.275862068965518
8.889285714285714	1.9819277108433735	11.799492385786802
10.492481203007518	2.0965517241379312	13.638242894056848
8.811387900355871	2.048780487804878	11.597989949748744
9.878892733564014	2.2634730538922154	12.97323600973236
9.333878887070377	2.3184357541899443	12.24074074074074
9.135325131810193	2.4846625766871164	11.805418719211822
8.25673249551167	2.2951807228915664	10.787723785166241
7.2202166064981945	2.1944444444444446	9.63903743315508
9.125429553264604	2.3076923076923075	11.915254237288135
6.92962962962963	1.78125	9.097368421052632
7.931740614334471	2.3591160220994474	10.422222222222222
6.905204460966543	2.4789473684210526	9.32183908045977
9.972868217054264	2.42	13.068306010928962
10.148550724637682	2.046666666666667	13.171641791044776
7.640253565768621	2.262376237623762	10.172494172494172
6.671052631578948	1.9829545454545454	8.98876404494382
8.278523489932885	2.0238095238095237	10.733644859813085
8.234875444839858	2.1235955056179776	11.067708333333334
7.030508474576271	2.1402439024390243	8.913145539906104
6.360225140712946	1.7607361963190185	8.386486486486486
6.928082191780822	1.9344262295081966	9.206982543640898
7.314475873544093	1.6162790697674418	9.599067599067599
6.492254733218589	2.0386740331491713	8.5075
7.844569288389513	2.1807909604519775	10.65266106442577
10.853403141361257	2.3666666666666667	14.740458015267176
9.119642857142857	2.260355029585799	12.084398976982097
8.543985637342908	1.8372093023255813	11.54025974025974
8.345945945945946	2.154696132596685	11.342245989304812
8.173913043478262	1.9745222929936306	10.380952380952381
8.450281425891182	2.4036144578313254	11.185286103542234
8.645378151260504	2.265625	11.6848635235732
6.411558669001751	1.9572192513368984	8.580729166666666
6.565062388591801	2.4678362573099415	8.361538461538462
6.871024734982332	2.3152173913043477	9.065445026178011
7.505415162454874	1.7882352941176471	10.036458333333334
6.788256227758007	2.1277777777777778	8.984293193717278
5.881685575364668	2.014705882352941	7.791767554479419
8.102752293577982	1.9090909090909092	11.05691056910569
6.175043327556326	2.287179487179487	8.159685863874346
8.043936731107205	1.803370786516854	10.884910485933505
8.23956442831216	1.8138297872340425	11.567493112947659
6.747763864042934	2.1377551020408165	9.236914600550964
8.697508896797153	1.9746835443037976	11.326732673267326
6.77317880794702	2.4390243902439024	9.0
6.388111888111888	2.1365853658536587	8.762942779291553
7.442735042735043	2.0054054054054054	9.9575
5.957307060755337	1.7668161434977578	8.378238341968911
7.6377079482439925	2.037433155080214	10.596045197740112
6.701851851851852	2.5359116022099446	8.802228412256268
7.287162162162162	2.3492063492063493	9.602977667493796
5.438775510204081	2.3047619047619046	7.1798941798941796
6.1975524475524475	2.489247311827957	7.984455958549223
5.279857397504457	2.3636363636363638	6.870523415977962
5.286971830985915	1.8900523560209423	7.007957559681698
7.010238907849829	2.2807881773399017	9.516971279373369
6.188747731397459	1.8584905660377358	8.896755162241888
7.126785714285714	2.7989130434782608	9.24468085106383
5.12707182320442	2.1658031088082903	6.76
5.507326007326007	2.297979797979798	7.333333333333333
6.33800350262697	2.1218274111675126	8.558823529411764
6.8533333333333335	2.297674418604651	9.397402597402598
8.984615384615385	2.204878048780488	12.642105263157895
7.420138888888889	2.0899470899470898	10.023255813953488
7.303082191780822	1.903225806451613	10.49591280653951
7.238500851788756	1.8078817733990147	10.109375
6.8513274336283185	1.964102564102564	9.427027027027027
6.23725834797891	1.8468468468468469	9.046109510086456
7.030909090909091	1.847457627118644	9.490616621983914
6.963917525773196	1.7980769230769231	9.836898395721924
7.037234042553192	1.8076923076923077	9.528795811518325
6.2413162705667276	2.282722513089005	8.365168539325843
5.139823008849557	2.339622641509434	6.8215297450424925
6.547826086956522	2.7065217391304346	8.35549872122762
5.324626865671642	2.11340206185567	7.146198830409356
5.254237288135593	1.9753694581280787	6.974160206718346
4.848540145985401	2.373134328358209	6.282420749279539
5.968386023294509	2.18	7.85785536159601
6.6155143338954465	2.4854368932038833	8.813953488372093
5.2758037225042305	2.4954954954954953	6.948509485094851
5.205623901581722	2.608294930875576	6.806818181818182
5.440789473684211	2.3404255319148937	7.394101876675603
4.886654478976234	2.6338028169014085	6.323353293413174
5.541880341880342	2.294930875576037	7.456521739130435
5.2356792144026185	2.261467889908257	6.885496183206107
5.131979695431472	2.3773584905660377	6.672823218997362
5.534296028880866	2.324468085106383	7.183060109289618
6.0864864864864865	2.0969387755102042	8.264623955431755
6.058219178082192	1.9313725490196079	8.273684210526316
5.783177570093458	2.0	7.935483870967742
6.088652482269503	2.0929203539823007	8.7603550295858
5.90443686006826	2.2901785714285716	8.140883977900552
5.6872727272727275	2.2857142857142856	7.677233429394812
5.114782608695652	2.056768558951965	7.138728323699422
7.379549393414211	2.2343096234309625	11.017751479289942
6.6045694200351495	2.0753768844221105	9.04054054054054
6.0273722627737225	2.3705583756345177	8.079772079772079
6.952293577981651	2.037837837837838	9.477777777777778
5.955963302752294	1.9953917050691243	8.576219512195122
6.158703071672355	2.64453125	8.884848484848485
6.2072538860103625	2.321951219512195	8.336898395721924
5.777966101694915	1.9515418502202644	8.170798898071626
5.356655290102389	2.388392857142857	7.193370165745856
5.814236111111111	2.169724770642202	8.033519553072626
7.311224489795919	2.1029411764705883	10.078125
7.424511545293073	2.0	10.750716332378223
7.523893805309735	2.2753623188405796	10.558659217877095
6.825561312607944	2.324324324324324	9.624649859943977
6.359605911330049	2.346320346320346	8.812169312169312
6.873857404021938	2.2378378378378376	9.243093922651934
5.499092558983666	2.063106796116505	7.550724637681159
6.278523489932886	2.2844036697247705	8.582010582010582
5.720268006700167	2.1859504132231407	8.129577464788733
5.010118043844857	1.9139344262295082	7.174785100286533
6.020725388601036	1.948051948051948	8.724137931034482
5.440972222222222	1.9330357142857142	7.673295454545454
6.053819444444445	2.1233480176211454	8.61031518624642
5.168674698795181	2.2294372294372296	7.1085714285714285
5.220248667850799	2.6489795918367345	7.20125786163522
5.964285714285714	2.075	8.64655172413793
5.7105263157894735	2.8484848484848486	7.906976744186046
5.861204013377926	2.1779661016949152	8.262430939226519
6.841924398625429	2.9904761904761905	9.016129032258064
5.482578397212544	2.607594936708861	7.5044510385756675
6.231040564373898	2.488262910798122	8.483050847457626
5.983870967741935	2.394088669950739	8.03661971830986
5.825581395348837	2.23	8.10126582278481
5.823529411764706	2.370967741935484	8.291066282420749
4.533333333333333	1.7085427135678393	6.340836012861736
5.343434343434343	2.3404255319148937	7.309192200557103
5.130434782608695	2.13953488372093	7.0385756676557865
4.633333333333334	2.4476987447698746	6.211480362537764
4.8584392014519056	1.9388646288209608	6.934782608695652
5.210428305400373	2.215767634854772	7.648648648648648
5.529837251356239	2.3076923076923075	7.674698795180723
5.798290598290598	2.8271604938271606	7.909356725146199
5.333901192504259	2.396694214876033	7.394202898550724
4.780918727915195	1.95	6.865030674846626
5.231259968102074	2.431906614785992	7.175675675675675
5.18006993006993	2.0448430493273544	7.1833810888252145
4.459507042253521	2.167381974248927	6.053731343283582
4.848591549295775	1.747787610619469	6.89766081871345
5.952961672473868	2.0046511627906978	8.317548746518106
4.504854368932039	1.6280193236714975	6.438311688311688
5.667304015296367	2.099099099099099	8.299003322259136
5.2007648183556405	2.1502347417840375	7.296774193548387
6.5344827586206895	1.8708133971291867	9.648562300319488
5.126629422718808	2.1176470588235294	7.847517730496454
5.3127272727272725	2.257510729613734	7.558359621451104
5.003717472118959	2.3057851239669422	7.20945945945946
5.6768402154398565	2.4893617021276597	8.003105590062113
5.311188811188811	2.292887029288703	7.4774774774774775
4.543589743589743	2.3333333333333335	6.251515151515152
5.059440559440559	2.3011152416356877	7.508250825082508
5.143884892086331	1.945945945945946	7.269461077844311
5.212475633528265	1.8284313725490196	7.446601941747573
6.229166666666667	1.9829787234042553	9.15542521994135
7.191275167785235	2.379591836734694	10.549857549857549
6.057793345008757	2.441860465116279	9.038338658146964
6.370434782608696	1.9533898305084745	9.44542772861357
5.55	1.9596412556053813	7.925816023738872
6.7188612099644125	2.1645569620253164	10.04
5.936241610738255	2.5535055350553506	8.756923076923076
5.569664902998237	2.278688524590164	8.055727554179567
5.410839160839161	2.206611570247934	7.760606060606061
5.544368600682594	2.050387596899225	8.292682926829269
5.982014388489208	2.199203187250996	9.095081967213115
6.812925170068027	2.119341563786008	10.118840579710145
5.8267148014440435	2.0271493212669682	8.348348348348349
5.98314606741573	2.042016806722689	9.152027027027026
5.908602150537634	2.212	8.909090909090908
6.860853432282004	2.111111111111111	10.264331210191083
5.7714808043875685	2.720164609053498	8.210526315789474
5.510597302504817	2.417391304347826	7.972318339100346
4.757462686567164	1.8197424892703862	7.016501650165017
5.372131147540983	2.38768115942029	7.838323353293413
4.895604395604396	2.1633466135458166	7.220338983050848
5.9463986599664995	2.281853281853282	8.754437869822485
5.285968028419183	2.5254237288135593	7.2782874617737
5.429097605893186	2.0368852459016393	8.19732441471572
5.506352087114338	2.120331950207469	8.138709677419355
6.226575809199319	2.6844106463878328	9.101851851851851
5.808580858085809	2.33976833976834	8.397694524495677
5.04020979020979	2.3293172690763053	7.130030959752322
5.649186256781194	2.541044776119403	8.571929824561403
4.998223801065719	1.8576642335766422	7.975778546712803
4.866310160427807	2.481171548117155	6.636645962732919
4.733218588640275	2.264591439688716	6.691358024691358
5.696043165467626	2.5617529880478087	8.275409836065574
5.548109965635739	2.9779411764705883	7.803225806451613
4.593065693430657	2.51171875	6.417808219178082
5.040336134453781	2.5644599303135887	7.347402597402597
5.202127659574468	2.589430894308943	7.223270440251572
4.881205673758865	2.0526315789473686	7.406040268456376
5.217607973421927	2.64	7.385321100917431
6.15575221238938	2.6481481481481484	9.366101694915255
5.294938917975567	2.066147859922179	7.920886075949367
5.609880749574105	2.4389312977099236	8.166153846153847
5.071428571428571	2.301324503311258	7.86
5.348914858096828	2.318007662835249	7.689349112426036
5.809027777777778	2.5714285714285716	8.205438066465257
5.258503401360544	2.351145038167939	7.595092024539877
5.327022375215146	2.171875	7.812307692307693
5.4852686308492205	2.1556420233463034	8.159375
5.531194295900178	2.272727272727273	8.207792207792208
6.572679509632224	2.3807692307692307	10.07717041800643
6.130671506352087	2.20817843866171	9.872340425531915
4.6434108527131785	1.9883268482490273	7.277992277992278
5.1237458193979935	2.393835616438356	7.728758169934641
4.80377358490566	2.3780487804878048	6.904929577464789
4.797535211267606	2.5492424242424243	6.75
4.892982456140351	2.522727272727273	6.937908496732026
5.200686106346484	2.2398523985239853	7.772435897435898
5.530434782608696	3.106761565836299	7.846938775510204
5.10931899641577	2.11284046692607	7.667774086378738
4.624338624338624	2.2246376811594204	6.900343642611684
4.814159292035399	2.0434782608695654	7.060897435897436
5.337268128161889	2.709090909090909	7.610062893081761
5.569983136593592	2.6392857142857142	8.191693290734824
4.951526032315979	2.420863309352518	7.473118279569892
5.504440497335701	2.2552447552447554	8.859205776173285
5.437275985663082	2.16	8.097402597402597
5.795302013422819	2.498168498168498	8.58204334365325
5.230769230769231	2.196551724137931	8.087662337662337
4.670157068062827	2.0105263157894737	7.302083333333333
4.196078431372549	1.9045801526717556	6.2040133779264215
4.840366972477065	2.1633466135458166	7.125850340136054
4.533219761499148	2.329032258064516	7.0
5.114583333333333	2.265017667844523	7.8668941979522184
5.6361974405850095	2.4269230769230767	8.543554006968641
5.510489510489511	2.8530465949820787	8.040955631399317
5.13903743315508	2.4393939393939394	7.538720538720539
4.824686940966011	2.4285714285714284	7.111888111888112
5.0923824959481365	2.620817843866171	7.002873563218391
5.196666666666666	2.122137404580153	7.579881656804734
4.617437722419929	2.4	6.526490066225166
4.5610200364298725	2.4644194756554305	6.546099290780142
4.597122302158273	2.0422535211267605	7.264705882352941
5.312937062937063	2.518032786885246	8.50561797752809
4.948398576512456	2.434931506849315	7.666666666666667
5.030664395229983	2.4448275862068964	7.555555555555555
4.774447949526814	2.7380191693290734	6.7601246105919
4.560798548094374	2.0426356589147288	6.778156996587031
5.112582781456954	2.5822368421052633	7.676666666666667
4.92332268370607	2.3843648208469057	7.366771159874608
4.733788395904437	2.4149659863945576	7.068493150684931
4.8569078947368425	2.6056782334384856	7.309278350515464
5.120898100172711	2.3523809523809525	8.424242424242424
5.621428571428571	2.365019011406844	8.505050505050505
5.476109215017065	2.411764705882353	8.825
4.979591836734694	2.2596491228070175	7.537953795379538
4.861759425493716	2.3003533568904593	7.507299270072993
5.213503649635037	2.2421875	7.818493150684931
5.059322033898305	2.622895622895623	7.5290102389078495
4.69449715370019	2.585714285714286	7.08502024291498
4.1602914389799635	2.151851851851852	6.103942652329749
4.994545454545454	2.2573529411764706	7.672661870503597
5.587188612099644	2.7050359712230216	8.408450704225352
4.5236294896030245	2.417293233082707	6.653992395437262
4.640740740740741	2.2562277580071175	7.227799227799228
4.887348353552859	2.528368794326241	7.142372881355932
5.288770053475936	2.623762376237624	8.418604651162791
4.840480274442538	2.2338129496402876	7.216393442622951
5.156040268456376	2.420875420875421	7.872909698996655
5.300157977883097	2.57328990228013	7.868098159509202
5.322344322344322	2.806451612903226	7.951310861423221
4.939130434782609	2.693548387096774	7.566037735849057
4.471028037383178	2.2945454545454544	6.773076923076923
5.803508771929825	2.439189189189189	9.437956204379562
4.801335559265443	2.5254777070063694	7.3087719298245615
4.794871794871795	2.34375	7.5310077519379846
5.695810564663024	2.4590747330960854	9.08955223880597
4.836974789915966	2.5033557046979866	7.178451178451178
5.414590747330961	2.449826989619377	8.553113553113553
4.848857644991213	2.350515463917526	7.4640287769784175
5.50354609929078	2.632727272727273	8.235294117647058
5.20373831775701	2.347985347985348	8.179389312977099
4.975124378109452	2.187074829931973	7.627831715210356
4.847341337907376	2.2977346278317152	7.7226277372262775
5.580698835274543	2.4343434343434343	8.654605263157896
4.468978102189781	2.046594982078853	6.981412639405204
5.098039215686274	2.3322147651006713	8.2319391634981
4.515503875968992	2.471223021582734	6.9033613445378155
4.947841726618705	2.2458471760797343	8.137254901960784
4.583476764199656	2.5214521452145213	6.830935251798561
5.481802426343155	2.491408934707904	8.524475524475525
5.300341296928328	2.3141025641025643	8.700729927007298
6.029304029304029	2.4	9.712177121771218
4.616724738675958	2.7261146496815285	6.9
5.107078039927405	2.5622895622895623	8.082677165354331
4.349337748344371	2.232415902140673	6.8483754512635375
5.318532818532819	2.315175097276265	8.275862068965518
4.978102189781022	2.4169491525423727	7.9644268774703555
4.93705035971223	2.386617100371747	7.327526132404182
5.25	2.202797202797203	9.106194690265486
5.62956204379562	2.6884057971014492	8.613970588235293
4.327118644067797	2.774193548387097	6.453815261044177
4.956155143338955	2.793939393939394	7.669201520912548
4.976102941176471	2.409252669039146	7.718631178707224
4.994836488812393	2.6125	7.915708812260537
5.1031307550644565	2.3288590604026846	8.477551020408164
5.144599303135888	2.6296296296296298	7.84115523465704
4.652329749103942	2.85121107266436	6.587360594795539
3.946086956521739	1.9647435897435896	6.2965779467680605
4.613976705490849	2.392857142857143	7.430188679245283
4.659169550173011	2.385321100917431	7.621513944223108
4.494077834179357	2.712538226299694	6.700757575757576
5.0018939393939394	2.742857142857143	7.55241935483871
5.299145299145299	2.9846153846153847	8.192307692307692
4.562271062271062	2.739413680781759	6.903765690376569
4.074427480916031	2.350515463917526	6.227467811158799
4.943738656987295	2.4025974025974026	8.164609053497943
4.64748201438849	2.7735849056603774	7.151260504201681
5.151006711409396	2.9444444444444446	7.779411764705882
4.795081967213115	2.372670807453416	7.503472222222222
4.748613678373383	2.2447552447552446	7.556862745098039
4.553333333333334	2.1677018633540373	7.316546762589928
4.988593155893536	2.1605839416058394	8.063492063492063
5.2863924050632916	2.708823529411765	8.287671232876713
3.813675213675214	2.076687116564417	6.0
4.321969696969697	2.0305084745762714	7.223175965665236
4.2003642987249545	2.269592476489028	6.878260869565217
5.270318021201414	2.6176470588235294	8.392307692307693
5.059964726631393	2.28	8.793388429752065
4.9381818181818184	2.4648829431438126	7.884462151394422
5.203508771929824	2.677710843373494	8.72689075630252
4.886029411764706	2.331103678929766	8.004081632653062
4.823931623931624	2.8212121212121213	7.415686274509804
4.887323943661972	2.550955414012739	7.775590551181103
3.7401869158878505	2.192429022082019	5.990825688073395
3.851985559566787	2.1961414790996785	5.97119341563786
4.2439024390243905	2.2582582582582584	6.987551867219917
4.464098073555166	2.364179104477612	7.444915254237288
4.601362862010221	2.565982404692082	7.4227642276422765
4.4523809523809526	2.5142857142857142	7.095238095238095
5.081227436823105	3.046979865771812	7.44921875
4.641342756183746	2.4675324675324677	7.236434108527132
